iter,time,reward,steps,convergence
1350,0.6175922620004712,-210.1,244.66,23.974503452031342
1351,0.6180508080004756,-112.34,156.02,33.52864719814589
1352,0.6184941480004227,-146.01,170.03,32.31265576562622
1353,0.6188286080003991,-153.05,195.86,41.4827492316529
1354,0.6198728870003833,-73.71,145.76,41.2816721250446
1355,0.6205637770003705,-181.95,225.73,40.74947495524341
1356,0.6211344570003803,-167.33,210.2,44.317783022313286
1357,0.6214007490003723,-76.24,140.93,42.69665353797219
1358,0.6215979200003403,-67.76,136.06,41.17904674538104
1359,0.6219115850003618,-102.93,169.83,43.17303979077121
1360,0.6221279600003982,-167.62,189.58,43.361631886259204
1361,0.6225258340004984,-158.93,184.19,33.83543107232398
1362,0.6228176220005253,-106.59,147.75,45.69505272519983
1363,0.6232099910005218,-84.3,128.18,36.11644983371904
1364,0.6235904060005169,-70.08,134.49,41.9523143923187
1365,0.624044529000571,-257.75,227.49,43.90949392692981
1366,0.6244255650005925,-317.61,266.13,43.07204988543433
1367,0.6246867440005417,-119.93,164.58,44.27815452800715
1368,0.624983279000503,-98.49,148.22,46.2568769917166
1369,0.6252288940005428,-71.43,129.97,45.891540288247974
1370,0.6255789790005792,-114.95,160.93,46.74842038966093
1371,0.6259340820005264,-218.97,190.88,48.73925880326153
1372,0.6263780880004788,-94.56,124.32,38.9347490821357
1373,0.6267996560004576,-182.83,161.65,39.00516552476851
1374,0.627217028000473,-158.44,160.67,33.242524094197265
1375,0.6281164030004902,-296.49,249.68,40.15060624132193
1376,0.6289201830004458,-196.3,243.28,38.76430261688886
1377,0.62949084900049,-189.71,226.87,38.03924935118018
1378,0.6298766010005465,-213.39,249.05,36.41779480222431
1379,0.6301608600006148,-127.34,195.48,35.73772911002391
1380,0.6304269020006359,-160.65,212.38,36.56968895901051
1381,0.6307341540006064,-40.71,122.14,37.3066421063471
1382,0.6310601350005527,-30.12,104.43,36.694823975466484
1383,0.6313472190005314,-39.5,104.52,38.0899021541778
1384,0.6316588000005368,-74.11,150.32,37.77633967479793
1385,0.6320236900005511,-194.97,223.06,32.00594975606058
1386,0.6322690120005063,-32.39,110.51,31.03090951714207
1387,0.6327491670004974,-54.09,129.45,32.757459720002394
1388,0.6331242100004602,-7.94,78.3,33.926807262653234
1389,0.6336509000004753,-206.77,210.9,34.75886694021336
1390,0.6347792510005092,-75.22,138.13,33.51108025746947
1391,0.634950288000482,-329.79,295.37,34.13276804294536
1392,0.6354323370004522,-128.17,187.04,35.9769388137357
1393,0.6356870320005328,-132.65,187.46,35.284221633841675
1394,0.6364740040005472,-109.47,175.67,39.60503457982675
1395,0.6374400710004693,-215.42,236.83,38.12803479132864
1396,0.6382038240004704,-219.9,248.76,40.367923675815305
1397,0.6384300960004339,-113.18,172.0,40.91226033277114
1398,0.6390946870004655,1.57,80.59,40.433584827833485
1399,0.6393003380004529,-77.62,117.11,38.61512181887785
1400,0.6396414340003957,-181.18,198.28,38.67586832024582
1401,0.6402010910003355,-54.28,115.02,35.16257169207693
1402,0.6404434560002983,-78.56,126.78,34.10667006565583
1403,0.6407819800002699,-104.64,178.82,34.66186640093961
1404,0.6414467630002036,-276.31,259.57,30.11292581968882
1405,0.6418572170001653,-170.52,202.59,30.38613457083428
1406,0.6423205440000856,-274.36,278.52,29.474518301375703
1407,0.6429186990001199,-125.27,175.52,28.252285029511178
1408,0.6434394910000947,-91.01,154.1,29.688037889508262
1409,0.6440063090000194,-192.6,227.42,29.6438470152065
1410,0.6449232290000282,-131.2,188.17,32.142696048952494
1411,0.646165261999954,-166.2,162.69,32.352530970145196
1412,0.6465310389999104,-96.72,168.73,30.139115260490303
1413,0.6470710379999218,-85.5,158.45,30.332886407173284
1414,0.6473674939999228,-205.58,238.18,31.624579719420268
1415,0.6477789319999374,-84.15,149.39,30.908319636187734
1416,0.6483197090000203,-52.03,129.96,29.30736827226887
1417,0.6487930550000556,-45.86,121.45,28.411983115510555
1418,0.6490601000000424,-75.73,134.68,26.188621276541618
1419,0.6493912450000607,-80.12,158.35,25.517269943779866
1420,0.6496193540000377,-16.27,93.52,23.33212708076602
1421,0.6498989230000234,-9.58,79.32,22.87436767155752
1422,0.6501514420000376,-20.96,87.32,23.549798650891134
1423,0.6503704130000187,-14.58,88.95,22.345689349653235
1424,0.6507192569999916,9.56,69.34,26.886263772476717
1425,0.6509510590000218,-44.94,85.81,35.86179477165524
1426,0.6513198200000261,-97.92,121.26,36.92022497155074
1427,0.6515976600001068,-53.55,103.94,36.75564479011882
1428,0.651774868000075,-87.12,99.23,36.49315164169993
1429,0.6525366820001182,-81.54,114.84,37.10524031280042
1430,0.6527361140001631,6.74,74.13,40.56746003872856
1431,0.6529273350000722,-14.47,90.28,44.07372531335528
1432,0.6535226020000664,-246.03,248.82,50.614312058582414
1433,0.6538242930000706,-74.94,142.2,51.36546619534145
1434,0.6541507950000778,-63.85,136.07,50.040643680735386
1435,0.6547807780000312,-116.4,171.12,41.34008635276911
1436,0.6551324220000652,-56.64,126.32,40.714971234973916
1437,0.6553135440000233,-100.28,166.29,40.063897277525534
1438,0.655610720000027,-153.0,159.37,39.9015157578021
1439,0.6561631230000557,-115.22,124.91,42.983089596697575
1440,0.6565111070000285,-44.84,114.44,38.19320825510196
1441,0.6567502330000252,-23.5,101.58,38.75759040318548
1442,0.6570115439999427,-45.82,117.84,39.22708368600919
1443,0.6572602149999511,-3.13,75.52,38.75929964676776
1444,0.6574547729999267,-6.69,86.19,34.146606640766116
1445,0.6579868509999187,-71.22,135.27,33.928503406372826
1446,0.6583586779998996,-188.23,204.5,33.7535954204695
1447,0.6587204369999426,-55.4,126.0,34.69464697556863
1448,0.6592481539998971,-10.2,84.19,34.39545541635534
1449,0.6594956969998975,-27.03,102.54,30.890204903862518
1450,0.6599194849999321,-37.98,105.96,35.522690740792534
1451,0.6611576059999607,-8.83,86.53,31.632578080920617
1452,0.6614414209999495,5.49,70.63,26.11989264873906
1453,0.6617478999999094,-32.45,107.18,25.571258757384207
1454,0.6619389779999665,0.76,76.94,24.506546025568447
1455,0.6622247770000058,-23.7,105.07,23.44885343990206
1456,0.6624180610000394,-60.17,124.61,22.89014205923754
1457,0.6626701019999928,10.68,65.28,22.693500270574468
1458,0.6628235769999264,4.35,68.95,22.299799959363924
1459,0.6630840269998544,-52.28,114.34,26.05185301960442
1460,0.6638058249998267,-23.1,102.15,20.71097007206029
1461,0.6643071809999128,-93.86,172.28,20.950280161810657
1462,0.6646091599999409,12.68,70.4,19.419913184610486
1463,0.6648713460000408,-305.36,289.38,20.622895944354056
1464,0.6652544380000336,-283.54,278.67,22.801431394392853
1465,0.6655842379999513,0.43,84.57,22.42678969185453
1466,0.6657862329999489,-4.1,91.59,22.32812847500856
1467,0.6663694839999152,-62.2,141.55,23.512156230680695
1468,0.6668236519999482,-51.77,134.97,24.68567819904826
1469,0.6677556229999482,-160.22,209.72,22.107582108095293
1470,0.6681052319999026,3.57,82.82,23.23110844618762
1471,0.6685825389999991,-82.78,119.89,23.30996596361238
1472,0.6690983270000288,-56.49,134.91,22.803534987291894
1473,0.6695764209999879,-34.06,113.68,22.410239218310394
1474,0.6698648179999509,-129.77,197.46,21.18117554686263
1475,0.6700813899999503,-136.1,193.36,21.12403176254317
1476,0.6703818720000072,-233.93,233.36,21.912444382065452
1477,0.6708335769999394,-155.01,159.09,21.531355009927097
1478,0.671239878999927,-87.67,159.84,21.813938734889796
1479,0.6721324009999989,-60.34,130.52,21.838133083914514
1480,0.6727384399999892,-294.6,286.54,22.128199276998664
1481,0.673247951999997,-116.36,147.91,30.07954542831383
1482,0.6737186519999341,-50.34,128.08,35.21427203127128
1483,0.6741384919999973,-74.87,151.51,35.57742843702627
1484,0.6743632370000796,-59.72,134.69,35.54267442595351
1485,0.6745938750000278,-110.4,179.77,36.12787370021858
1486,0.6749238380000406,-35.31,113.73,41.10804360062905
1487,0.6754553430000669,-268.19,280.31,40.403761201842926
1488,0.6760945760000823,-85.41,151.27,42.97116187862061
1489,0.6768994900000962,-73.51,140.45,41.7762296530462
1490,0.6771202300001278,-43.02,126.53,40.98686388112984
1491,0.6775219380001545,-93.06,149.63,42.415587348493254
1492,0.678322410000078,-61.11,141.83,37.09344522742488
1493,0.6788827570001104,-50.28,132.92,36.34972062835974
1494,0.6794413970001187,-46.93,129.92,42.75795348982562
1495,0.6796510580001041,-7.36,87.14,42.3484773147609
1496,0.6799696380001023,-91.05,143.99,36.701155833634125
1497,0.6802721500000644,-103.39,88.22,42.2829690978085
1498,0.6806178210000553,-137.0,136.52,39.11623338340376
1499,0.6811359140000377,15.14,65.41,39.474965970335234
1500,0.6814686679999795,-31.12,110.61,39.72983567016751
1501,0.6817289409999603,-17.28,99.57,30.354661963632235
1502,0.6820187299998679,9.72,75.71,30.71427176448765
1503,0.6822691519998898,-27.56,93.7,37.605713971225235
1504,0.6825886569998829,7.31,79.57,31.20774657616612
1505,0.6829145559999006,27.59,60.01,32.52113871227323
1506,0.6830862409999554,9.1,75.95,32.71974877790192
1507,0.6833311799998683,-21.46,98.55,28.15783912858394
1508,0.6836275859998295,-15.28,100.63,27.1165599510023
1509,0.6841667799998277,-98.52,152.28,28.12664847878649
1510,0.6845845779997717,-98.67,168.59,28.07423272488422
1511,0.6850877379997655,-9.84,95.7,28.293548548219558
1512,0.6853024499997673,-16.67,102.83,28.009623656931467
1513,0.6855835239997532,-138.9,197.23,20.773078487391704
1514,0.6860696009997582,-73.68,146.68,28.57229440341812
1515,0.6864056459997983,-176.92,164.3,29.06232488036816
1516,0.6867918869997993,-4.63,88.85,28.72567551580036
1517,0.6869984199998953,-32.47,108.73,27.628803295832494
1518,0.6873276019999821,-38.56,119.38,29.879406660943765
1519,0.6878971510000156,-71.47,122.5,30.177159080335475
1520,0.6881481809999741,-99.97,179.66,29.563808631565347
1521,0.6887447819999579,-39.94,116.58,29.011756207513777
1522,0.689523175999966,-6.66,87.69,30.423937233853188
1523,0.6897263859999612,-35.42,103.65,31.262836131603525
1524,0.6900429549999672,-17.22,101.69,23.403407629139892
1525,0.6904018769998856,-14.85,91.59,22.885879520077076
1526,0.6906510999998545,-21.36,98.02,24.236856604341405
1527,0.6909988599999224,-79.5,130.23,23.553261424391383
1528,0.691322846999924,-95.12,144.09,22.236515472043966
1529,0.6915940109998928,-339.68,297.62,27.185904144806337
1530,0.6920064739998679,-54.97,129.68,27.98138231551626
1531,0.6924217409998619,-280.12,236.05,28.917877780677692
1532,0.6930454679998093,-50.96,121.18,28.32633449638788
1533,0.69332609699984,-25.45,108.41,31.086344380850118
1534,0.6936005449998675,-57.55,138.23,38.23489306622419
1535,0.693870767999897,-96.11,156.75,38.09305971804074
1536,0.6941142119999313,-67.07,130.9,36.414380639870615
1537,0.6944124679998822,-36.1,109.51,37.52731452480853
1538,0.6947001609999006,-116.61,176.22,39.78775138550256
1539,0.6949336249998623,-108.47,142.72,41.00300693496555
1540,0.6953198029998475,-15.78,94.37,40.860283380808994
1541,0.6954885519999152,-40.84,123.28,40.73860229795669
1542,0.6957130059998917,-7.72,93.59,40.415391143888044
1543,0.6959020149998878,-2.24,84.85,36.99688639035436
1544,0.696249961999797,-35.04,118.05,29.071926716529948
1545,0.6969678409998323,-50.02,132.14,28.606178125972416
1546,0.6975544279997621,-105.24,181.91,34.01434655148716
1547,0.6984877939997887,5.49,80.81,33.02529407922016
1548,0.6990630669997699,-113.74,178.0,31.279947537109308
1549,0.6993165569997473,-320.87,282.13,24.29972728035858
1550,0.6998326509997241,-50.03,129.72,25.39959367991482
1551,0.7008381099997223,-88.86,159.91,28.41904634718687
1552,0.701195566999786,-252.99,253.76,28.93672358667697
1553,0.701952006999818,-276.45,275.22,29.907848273874556
1554,0.7029569509998055,-41.74,120.14,37.60603039825577
1555,0.7031756239997549,-27.22,108.86,37.34157673993364
1556,0.7036606869996831,-21.36,106.71,33.343610078193976
1557,0.7038877369997181,-40.13,116.24,34.55499551446003
1558,0.7042328869996481,-117.03,154.0,34.81640144422171
1559,0.7044638789996043,9.09,77.33,34.8755936302296
1560,0.7047199979996321,-8.25,88.99,35.44148060308242
1561,0.7049372709996078,9.34,76.67,32.86818545571739
1562,0.7051609089995736,-24.08,102.39,34.772434976754624
1563,0.7053389449995393,9.61,76.81,40.084174699651115
1564,0.7057110909995572,15.5,69.66,33.41202454061833
1565,0.7058835399996042,-62.83,137.46,34.62027770469651
1566,0.7062231859996473,-12.42,98.76,34.45878846821514
1567,0.7065318259996047,-46.67,126.43,34.02149884609075
1568,0.7070182269995939,-223.09,246.64,33.649784174020944
1569,0.7073091269995757,-39.83,117.77,34.43418914488688
1570,0.7076018649995603,-139.35,195.94,34.4388084956136
1571,0.7079299559995889,-97.62,122.71,33.78406170468539
1572,0.708583805999524,-1.91,85.6,32.612085725734566
1573,0.7089342289995102,-47.59,121.02,35.302368930592316
1574,0.7092199809994781,-204.89,241.53,34.88017420493327
1575,0.7100131319995171,-39.04,118.81,33.44977441361838
1576,0.7106742539995139,-92.22,138.69,33.204775935543125
1577,0.7109212519994799,-130.25,194.8,33.324571543052585
1578,0.711512763999508,-102.92,165.1,33.45750590240391
1579,0.7117507609995073,-76.46,142.58,33.10344940945694
1580,0.7122068569995008,-53.75,119.51,37.082637524821756
1581,0.7124867369996082,-53.17,124.02,39.224937265422355
1582,0.7128846219995921,-75.8,128.05,37.269809381392406
1583,0.7132284549996939,-223.47,233.26,29.347777855305885
1584,0.7135595109996302,-124.03,160.62,30.740735055253687
1585,0.7140934139996489,-143.27,186.24,33.30875108523183
1586,0.7145526699996481,-47.08,115.17,33.560406003670664
1587,0.7149407469996731,-72.87,122.02,33.404203809012884
1588,0.7153371389997574,-162.67,207.05,31.740258906319724
1589,0.7156553029998349,-239.5,250.36,33.0307502223493
1590,0.7163297109997302,-95.45,159.75,27.437550303904942
1591,0.7166681379997044,-243.94,247.51,25.09027669521213
1592,0.7172468339997522,-137.08,191.39,25.35898037738327
1593,0.7180958709997185,-171.16,200.21,28.335612254452496
1594,0.7183996329997626,-36.84,116.49,26.83492663725474
1595,0.7188098909997507,-66.28,122.78,28.676570130395373
1596,0.7190242669997815,-172.49,226.34,28.134482502219377
1597,0.7196527729998934,-240.56,262.47,32.22444656200356
1598,0.7201403139998774,-59.17,139.09,33.056572977617364
1599,0.7204243349999615,-105.01,181.42,31.042545478385943
1600,0.7211341119999588,-113.62,177.27,34.76467855795097
1601,0.7214343919999919,-29.97,112.85,34.946026901518
1602,0.7221344779999299,-58.48,137.41,35.515442432509175
1603,0.7225292639999452,-100.85,175.11,31.597395623361212
1604,0.7227732309999055,-89.32,145.1,32.15055462234622
1605,0.7232408569999507,-124.56,174.96,34.078792901203414
1606,0.7235836979999704,-43.42,129.34,33.57893307011599
1607,0.7238191280000592,14.04,72.67,28.172764378912564
1608,0.7240377610000905,-19.77,102.84,27.728716705877552
1609,0.7242548960001614,8.47,77.5,27.541349266404637
1610,0.7246185730001571,-24.36,107.24,23.718425366501368
1611,0.7249228340001537,-14.25,85.04,23.177039674658673
1612,0.7251564570002529,-83.71,116.09,22.998985212194512
1613,0.7253978500002631,-57.37,92.02,24.97775074043899
1614,0.7257737500002577,4.55,73.34,24.028248145562703
1615,0.7259334920001947,-30.51,105.38,17.3478720607877
1616,0.7263309010002104,-2.85,82.94,18.514268655535194
1617,0.7265480280002521,0.93,83.62,19.985244314644806
1618,0.726805593000222,-67.43,110.08,19.67312558966184
1619,0.7271671920002518,-121.41,183.23,26.549780459053544
1620,0.7275877930003389,-59.32,131.41,25.984955922325874
1621,0.7279259610003237,-14.76,91.85,29.804130805910336
1622,0.7281600220003384,8.45,68.08,30.00849613468902
1623,0.7284105110003338,-99.77,118.91,28.05431401779623
1624,0.7287063100003479,-52.52,114.44,28.55837732016787
1625,0.7289590530003807,-112.34,161.96,29.8182699885864
1626,0.7295868340003153,-110.9,169.78,30.032587148093835
1627,0.729916248000336,-74.82,149.48,29.679999743635882
1628,0.7302248020004072,-89.49,160.48,30.671192372773135
1629,0.7304937770003335,-164.25,215.46,23.736728894798137
1630,0.7310267800003203,-153.28,209.28,27.695933326728703
1631,0.7315367200003493,-292.5,277.9,32.34032188660423
1632,0.7319483760004459,-344.09,245.6,33.164058416788365
1633,0.7323013220004668,-236.69,187.4,33.17877914484542
1634,0.7327617480004847,-228.6,185.53,34.82188663758962
1635,0.7335267390004674,-21.56,105.52,37.81090022518784
1636,0.7337836990004689,-72.41,143.94,37.33913022632095
1637,0.733993425000449,-44.72,115.77,36.40696218954763
1638,0.7342075920004163,-21.86,96.86,35.905380717550216
1639,0.734485826000423,-65.49,119.83,35.93723748959712
1640,0.7348417850004125,11.07,67.96,32.53891787042663
1641,0.7350739130004058,-97.99,150.16,25.117021636087376
1642,0.7353515460004019,-80.86,139.17,24.352089229143164
1643,0.7357325290004155,-173.43,152.23,24.826114385961446
1644,0.7360611690003225,-91.47,128.26,23.44303293309789
1645,0.7367328070004078,-126.48,125.88,19.490619539627033
1646,0.7370013440004186,-55.85,118.43,19.7092837399683
1647,0.737183549000406,-133.17,163.02,20.56544319508678
1648,0.7375202580004725,-237.63,181.42,22.1718795090138
