iter,time,reward,steps,convergence
5905,2.339607626999168,13.29,70.35,23.899344593827
5906,2.340713482999263,-55.42,130.32,20.16055958930065
5907,2.341099286999224,-81.07,155.77,19.689591002686946
5908,2.341465418999178,-135.17,193.16,19.837012152974374
5909,2.341756738999152,-17.95,93.93,20.50183673131476
5910,2.343231739999169,-61.7,131.09,21.596169774236717
5911,2.344749553999236,-58.85,119.18,20.88841089361308
5912,2.3453061359992944,-83.65,162.49,20.506041341931756
5913,2.3456676619993004,-85.13,161.29,21.213458014492794
5914,2.3463200429993094,-332.01,268.32,21.458832157088032
5915,2.3466107129992224,-166.42,214.61,22.455637191156764
5916,2.3470453929992345,-215.58,238.94,23.236308229884166
5917,2.3473735299992313,-73.12,137.13,22.964850290312846
5918,2.3479758919992264,-33.26,101.76,24.517767695984144
5919,2.348300048999249,-156.54,183.18,24.884724955903383
5920,2.349116841999262,-216.84,219.76,24.81562257550866
5921,2.3509641529992678,-84.97,160.5,25.06305687372681
5922,2.3524643859992693,-99.34,159.53,24.8179571810809
5923,2.3543699419992663,-122.71,185.34,27.853671235053618
5924,2.3549470809992954,-58.92,131.87,28.49264766778173
5925,2.3553141039992624,-50.84,129.6,30.5090567862527
5926,2.3557152259992336,-13.87,99.65,30.004579586290173
5927,2.3559752669992804,-116.03,133.16,31.555872138612823
5928,2.356603457999313,-200.31,237.3,30.446127032770203
5929,2.3571613759993397,-152.17,209.33,30.918894497290616
5930,2.3585728709992964,-102.82,170.62,29.417404539539167
5931,2.359048053999345,-27.72,108.37,30.728659601568587
5932,2.359589720999338,-95.11,177.39,30.282733723168928
5933,2.3602149629994074,-82.1,154.08,30.246198617891384
5934,2.360599045999379,-23.38,107.63,29.467955729722206
5935,2.3609274379994076,-154.48,215.58,26.59408928983948
5936,2.361482243999376,-55.36,136.91,27.547100787882187
5937,2.362302587999352,-110.65,185.19,25.70598498052716
5938,2.3635931649993154,-70.39,150.08,26.307617930054526
5939,2.364124619999302,-171.89,211.84,25.021961301618923
5940,2.364471330999322,-90.95,166.71,25.263456636473354
5941,2.36500020299934,-67.98,148.68,23.166565296600734
5942,2.366010680999352,-39.15,101.14,26.69011478815812
5943,2.366369280999379,-80.69,151.22,23.753298035282686
5944,2.3669785309992903,-276.42,267.61,23.984204657471082
5945,2.3677675199992336,-124.03,187.07,24.240082190639534
5946,2.3847669009992387,-48.79,108.21,28.68147516651399
5947,2.385233920999326,-52.34,114.15,28.57364899473628
5948,2.385477588999265,-52.21,126.16,27.832284692333737
5949,2.385763980999286,-10.53,89.48,27.206718384751376
5950,2.3873961459993325,-12.99,94.99,27.13101638822287
5951,2.3880384549993323,-4.15,81.84,26.642850691882522
5952,2.388510433999386,-14.88,90.29,23.25318275465269
5953,2.390325213999404,-28.92,97.11,24.85312265490186
5954,2.3907804559993338,-128.31,166.46,24.554105394131575
5955,2.392581568999276,-111.67,152.48,25.719332853010847
5956,2.3937550799992096,-196.38,230.63,20.444470100813934
5957,2.3942051389992685,-149.08,198.78,20.520051587437887
5958,2.3950888509992865,-86.95,149.95,22.465363259839847
5959,2.395978993999279,-201.27,235.87,23.864141358925064
5960,2.396889883999279,-38.68,111.68,25.079358138186716
5961,2.401160124999251,-33.6,100.88,27.07708247507129
5962,2.401681729999268,-206.11,220.92,27.13183645054196
5963,2.4023751799992397,-270.91,282.85,25.79513422357477
5964,2.403118981999228,-171.21,221.97,26.408789749403944
5965,2.403587919999268,-37.25,120.03,25.342313120681887
5966,2.405250945999228,-47.99,124.1,25.977183673402344
5967,2.405776598999296,-109.63,177.55,27.553597931381496
5968,2.406149437999261,-100.49,162.26,26.323711980793917
5969,2.4068917389993203,-121.64,175.19,25.514403080617402
5970,2.4076104389993134,-49.14,121.76,27.939344078540053
5971,2.40854435799929,-23.14,95.38,26.256389931675052
5972,2.4091121169992675,-33.76,112.9,26.47093814526042
5973,2.410641216999352,-72.85,141.25,25.788150400001342
5974,2.410968468999272,-111.27,181.2,25.393219127941347
5975,2.411730142999204,-41.18,120.53,30.98738921877636
5976,2.4120641359992305,-24.84,107.81,32.52743312967563
5977,2.412448420999226,-145.69,207.3,31.237244477273357
5978,2.412929680999241,-25.56,112.17,32.77523141588809
5979,2.4132045719992448,-36.71,122.2,36.38404831976949
5980,2.4135157459992342,-55.69,126.32,32.83715283619132
5981,2.414286962999313,-118.31,188.09,32.80186170613251
5982,2.4153098559993396,-38.83,98.67,32.74529227004988
5983,2.4156462799993506,-74.66,139.01,32.86981675512287
5984,2.4160207039993793,-26.08,99.77,40.809528573309166
5985,2.4163090089994057,-30.54,109.79,35.60766871043605
5986,2.4165597239993986,-23.15,96.05,34.563301743682025
5987,2.4173379039995098,-9.85,92.7,34.952530324151844
5988,2.417605465999486,7.53,72.11,33.48739762985315
5989,2.4185253329994794,-40.06,114.32,30.025647585607352
5990,2.4191574229995467,-30.15,106.78,36.7466397432259
5991,2.4195255629995245,-63.52,125.61,37.31886260719601
5992,2.4204414439994935,-166.04,203.21,37.58346053389726
5993,2.421560042999431,-57.18,133.41,38.400741036329634
5994,2.4221426869994502,-33.87,106.78,30.526198725645095
5995,2.4226596699994616,-22.38,98.79,30.049719258585895
5996,2.422982839999463,-20.84,103.56,30.350748280135768
5997,2.4234100889995034,-22.36,96.5,29.22271130445744
5998,2.4238199529994517,23.57,62.25,27.41311936079635
5999,2.4242776049994745,-5.06,82.05,28.08489022333646
6000,2.4247607729994343,-15.51,83.42,27.44463943796805
6001,2.425191198999414,-2.42,70.99,26.500726553451738
6002,2.426157551999381,-23.29,97.81,30.301004999782684
6003,2.4339820509993615,-103.15,140.85,30.096865230133886
6004,2.4355658839992884,18.46,62.35,29.940362735891
6005,2.435890113999335,-70.49,149.33,30.334307485597254
6006,2.436164853999344,-61.27,140.33,29.345532086580818
6007,2.436714645999359,-122.8,174.65,30.96011147790258
6008,2.436970126999313,-138.5,178.29,38.61928102524947
6009,2.4373248149993287,-16.62,95.85,38.0025619121344
6010,2.4379526059992713,-20.53,92.26,33.75319472895279
6011,2.439168838999308,-44.29,118.23,33.701797172489
6012,2.4393558159993063,-25.05,108.89,30.32522967382123
6013,2.4398686489993224,-40.92,114.26,29.966305873271857
6014,2.4402066529993363,-58.21,134.04,29.369120101377053
6015,2.4405007179993845,-34.29,112.16,28.55546689593956
6016,2.4408344379993423,-52.57,130.2,30.186909298839453
6017,2.441110542999354,-49.15,122.37,30.349475341928514
6018,2.441660902999274,-85.85,166.56,22.890631479139934
6019,2.442246715999204,-19.44,102.23,23.40076433717163
6020,2.4425412489991913,-4.56,75.31,22.46795982194261
6021,2.4428168869991396,15.06,69.18,22.36894039455192
6022,2.443540985999107,-19.74,83.51,20.652212753352675
6023,2.4439082109990977,-7.59,81.84,19.916545662559358
6024,2.4443036529991105,3.92,74.94,21.235951055484797
6025,2.444692805999125,-19.75,101.8,20.908231701629575
6026,2.4452258559990696,-135.5,194.94,19.696039716886737
6027,2.4457177739990357,-88.59,160.82,18.450248209588096
6028,2.4481386149990385,-239.38,241.24,18.557132108538802
6029,2.4484586429990713,-26.37,100.12,17.60517503765115
6030,2.449230484999134,-36.47,107.2,18.24494413125995
6031,2.4499363619991072,-18.82,102.51,18.45828307766573
6032,2.450312964999057,-94.63,167.0,18.855835000761424
6033,2.4506490839989965,-100.87,174.63,19.27137764704998
6034,2.4513068059990246,-12.69,96.3,18.968310579534954
6035,2.4516753919990606,9.5,76.84,19.3170496949524
6036,2.452227560999063,-110.76,183.98,18.261555867962592
6037,2.4527870059990846,-15.44,98.54,18.681514238984114
6038,2.453064521999181,-29.72,116.69,19.25069414867653
6039,2.4536460819991817,-2.85,90.99,18.84879006168746
6040,2.454042399999139,-30.77,111.6,17.531306578351824
6041,2.454598128999123,-229.76,229.81,18.89407827622238
6042,2.4550111409990905,-124.29,184.57,20.35590007636946
6043,2.455405952999058,-62.0,122.56,20.176361029445868
6044,2.4557175389990107,-35.09,99.07,20.02739554452423
6045,2.456148135999001,-50.35,113.68,22.162295512288846
6046,2.456590031998985,-144.92,196.68,22.67089413971614
6047,2.4571207629988976,-111.58,160.09,21.89403558592611
6048,2.458586317998879,-160.22,182.33,21.556340661286125
6049,2.4592373869988933,-61.75,127.92,21.932856643530283
6050,2.4597055319989067,-87.27,150.71,22.796714341827162
6051,2.460204636998924,-74.88,135.51,21.460777045149232
6052,2.460839944998952,-97.95,167.33,26.756606388127288
6053,2.461232041998983,-5.71,88.46,27.06200426974982
6054,2.4616786009989937,-81.28,120.3,27.50423311071025
6055,2.4628828489990156,-99.05,144.52,26.118533346107405
6056,2.4641822499989985,-143.86,143.46,37.27499551698635
6057,2.4652423629989926,-99.85,134.15,39.019160331089196
6058,2.465690829998948,-148.15,195.51,41.274987747443
6059,2.4667691699989973,-28.79,106.94,42.7620905730088
6060,2.467514813998946,-24.2,98.37,43.35022798311099
6061,2.4678260189989487,-21.93,104.67,43.67963785071716
6062,2.468155886998943,-230.28,252.91,37.628251574386
6063,2.4694977149988517,-119.82,179.69,37.720880551957876
6064,2.471125127998789,-174.93,218.76,36.83141594611939
6065,2.471607345998791,-54.31,128.29,37.73132599249585
6066,2.4718071409987488,-144.4,202.57,26.86264217318747
6067,2.4724172499986707,-135.87,198.14,26.029405252850445
6068,2.4726957299986907,-6.2,90.91,25.07355752742881
6069,2.4729261909986917,-44.59,125.22,23.934765868788084
6070,2.4731818589987142,-23.29,103.88,25.151188953671742
6071,2.4734487659986826,-18.76,82.54,26.468023904997278
6072,2.4737790199986875,-270.61,258.49,25.69590596284123
6073,2.4745949089987107,-33.29,97.97,25.88997849452067
6074,2.474908744998743,-17.56,97.29,25.728784691134127
6075,2.4752220239987537,-32.93,104.77,24.05550965367453
6076,2.4756445429987934,-65.49,127.65,31.46036420656383
6077,2.4765091479987404,-143.96,196.95,30.90351971340242
6078,2.4767525459988065,-15.19,91.67,29.145011287610647
6079,2.4772055579987864,-41.04,116.61,29.06845685883676
6080,2.4777515859987034,-58.26,130.59,27.210908494303585
6081,2.477995523998743,-238.86,199.77,26.60268431259762
6082,2.4783172289986624,-208.0,235.23,27.973291794032747
6083,2.478644095998675,-116.68,173.18,36.485001609771025
6084,2.4789437999986603,-158.33,199.11,36.115046898288085
6085,2.479367056998626,-67.11,123.05,38.19764244748919
6086,2.4798256929985882,-46.58,123.8,30.714636822542598
6087,2.4801126739985193,-52.89,125.34,31.363443224466714
6088,2.480482014998529,-97.6,165.05,31.275927233246307
6089,2.482383800998491,-120.18,170.99,30.585363510015277
6090,2.4834192359985536,-77.4,124.46,30.915373081640002
6091,2.4837493909984687,-36.53,106.83,29.82836415146658
6092,2.484066734998464,-36.31,97.92,29.75352338984147
6093,2.4843295069983924,-9.93,79.88,20.246957781077192
6094,2.4845376609983987,-18.43,94.21,21.915510225634318
6095,2.4848087189983517,-12.28,89.13,21.15379696709733
6096,2.4849942759983605,-74.92,135.99,20.775218398151925
6097,2.4854681549983297,-152.73,155.15,32.95010902315052
6098,2.4859067409984164,-80.35,127.77,37.13945512819909
6099,2.486117656998431,-109.99,154.32,37.711205463248746
6100,2.486680240998453,-81.99,146.41,43.23853616878647
6101,2.487005414998521,-34.22,97.9,45.368150629755576
6102,2.487224416998515,-293.29,184.61,52.259404922765555
6103,2.4874431169984064,-29.98,110.73,63.05954381899877
6104,2.4876599949984666,-184.9,145.28,62.61971896513315
6105,2.488145586998371,-71.97,108.71,61.20801225623144
6106,2.48843408999835,-61.81,131.86,60.966819064424854
6107,2.488640541998393,-37.83,110.41,56.11730434482672
6108,2.488912671998378,-38.69,111.34,53.42955782600943
6109,2.4891631999984156,-43.09,117.24,53.70292844677601
6110,2.489651848998392,-21.45,101.71,47.0398513593565
6111,2.489924072998406,-3.47,87.75,45.21863746667064
6112,2.4902155359983453,-78.18,159.46,38.12930266123689
6113,2.4905027449982526,-94.44,159.08,29.464306428952465
6114,2.4909240749982473,-37.09,113.83,28.96021587106255
6115,2.491260901998203,-59.73,115.89,31.763967619391543
6116,2.4914818439982582,-32.12,94.01,33.08049146476406
6117,2.49171862599826,-9.31,72.22,24.490469325362216
6118,2.492077812998332,-11.42,90.52,24.591050082797363
6119,2.4922484759983945,-11.7,85.03,24.308385421247873
6120,2.4926084219983977,-26.07,102.85,26.30372834696258
6121,2.4928479549984104,-25.21,97.23,27.030700835762065
6122,2.4931511629984016,-88.26,121.34,26.62468332807536
6123,2.493427395998424,-20.75,102.6,25.40063935577491
6124,2.4939864269985037,-39.25,114.75,24.970479430493253
6125,2.494294070998535,-8.85,91.83,22.504431353510945
6126,2.4944830329984597,-42.53,109.4,22.351147683568268
6127,2.494761439998456,-65.86,124.69,23.413127560000966
6128,2.4949986189984656,-104.03,166.18,22.065661560115068
6129,2.4953219319985465,-96.54,169.85,22.282614511507933
6130,2.4958077179985594,-105.97,172.57,20.706561908177584
6131,2.4961739449985316,-178.58,185.48,20.208497612344743
6132,2.496527544998571,-67.41,127.31,20.74566531085216
6133,2.4967637269985516,-51.84,122.55,21.353339487041115
6134,2.497074290998512,-14.48,84.54,21.93838347327845
6135,2.497260998998513,-111.99,187.14,21.74934718737058
6136,2.497452548998467,-8.84,89.06,28.026010800108594
6137,2.4977617049984246,-16.14,97.23,28.58891680501852
6138,2.4980420739984766,-62.38,145.97,28.465274786007853
6139,2.4983238229984863,-127.27,142.47,29.1938538649313
6140,2.4987302329984686,-90.92,151.4,29.807189192880735
6141,2.499005992998491,-96.82,160.75,29.83336581696983
6142,2.499342930998523,-131.48,186.53,28.744517404281016
6143,2.499678575998473,-196.55,224.3,29.656615478393412
6144,2.4998739279985784,-30.91,105.37,31.087954874419857
6145,2.5003008709986716,-88.19,158.0,32.77792951018104
6146,2.50058143099875,-193.07,232.18,26.36994200899548
6147,2.501348215998746,-203.19,234.98,29.489658410009365
6148,2.501649142998758,-25.82,105.25,30.867976282539807
6149,2.5018398269987756,-64.03,137.81,30.806765019109413
6150,2.5022415429987177,8.42,68.54,30.333981438963338
6151,2.5026954799986925,-67.35,124.15,29.858729962870804
6152,2.502981488998671,3.02,78.07,32.195801444305275
6153,2.5034956879986794,-3.32,91.06,30.50313742442488
6154,2.5038606069986145,-7.0,89.85,30.66105947074225
6155,2.5041387559986106,-83.57,158.88,29.25248759804727
6156,2.504875813998524,-35.89,111.96,28.761180400267925
6157,2.5052682769985495,-33.86,115.9,26.986875543145924
6158,2.506082696998533,-25.63,96.94,26.944164317276908
6159,2.506336514998452,-60.04,132.1,29.164423515407215
6160,2.5065681389985457,-89.39,140.75,28.757950284646903
6161,2.5068617689986468,-31.02,107.03,28.86839773047303
6162,2.507207796998614,-45.82,119.34,27.456545461799116
6163,2.5078990369986514,-40.58,107.94,27.877986706082662
6164,2.5082826629985675,-17.99,102.19,26.459323502213884
6165,2.5086845199984964,-32.16,119.23,27.578009712759467
6166,2.509188258998506,-61.17,139.2,27.672004189976132
6167,2.50978964699857,-133.69,199.89,25.524062697015392
6168,2.510178772998529,-142.78,199.45,24.617052127703978
6169,2.510940300998527,-126.98,182.44,22.78753645980062
6170,2.511239655998452,-55.97,126.03,24.264973915010053
6171,2.5114827419984067,-119.11,183.41,27.153218408507392
6172,2.511728359998415,-35.37,116.79,26.3893322781362
6173,2.512012590998438,-158.44,213.71,25.03186119315423
6174,2.5122499899985087,-35.55,114.78,24.04583871793248
6175,2.5127319419984815,-21.17,105.72,23.44795273406148
6176,2.5130303319984932,2.0,76.48,22.793527423849714
6177,2.5134605029984414,26.34,57.71,22.7304401157316
6178,2.513697316998446,-18.19,88.52,23.036463266366553
6179,2.513888067998437,-78.22,130.29,22.854277535551653
6180,2.5141561039984026,-51.07,111.74,22.354047197951267
6181,2.5145346449984345,-29.07,103.1,19.256857232404606
6182,2.5148490349985195,-113.55,170.47,19.326946162958798
6183,2.5151567329985483,-27.48,100.69,20.082278255764614
6184,2.5154520879985967,-8.72,87.92,21.42745927492939
6185,2.515644088998556,-222.35,212.75,20.625648682918168
6186,2.5159752569985585,-44.88,115.3,21.549976095429283
6187,2.5162137789985763,-82.86,121.86,21.386329784620905
6188,2.5165870499985203,-96.75,155.42,20.806832378380513
6189,2.516943806998597,-9.61,90.26,18.998788471282303
6190,2.5173047299986138,-17.25,100.67,17.756656406920083
6191,2.517541770998605,-16.09,99.28,18.448218558313847
6192,2.518357565998599,-36.5,116.71,17.953429812501188
6193,2.518577803998596,-19.85,98.81,18.411244096903232
6194,2.518829638998568,-79.39,150.95,18.6554854157528
6195,2.5190987739986213,9.6,70.31,19.1058995527119
6196,2.5194399949986064,17.14,65.51,18.44733056516342
6197,2.5197278209985825,-1.91,81.14,18.306399212791558
6198,2.5199553919985647,2.31,80.88,17.984378533877152
6199,2.5202317109984733,-24.28,107.29,18.14026802845816
6200,2.5204212749985118,-0.99,85.71,24.000578631294996
6201,2.520669603998499,21.32,62.59,23.303324594733425
6202,2.520918308998489,-25.99,107.79,23.20283708043807
6203,2.5211761889984245,-22.3,97.58,22.2669924304926
6204,2.5215931019984055,-18.63,101.13,23.066299593425352
6205,2.5218852289983715,6.7,72.49,22.996234123530808
6206,2.5222916709983565,-11.82,90.24,23.031140408605502
6207,2.5224465279983406,-9.95,89.19,23.672630713551975
